loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.06399791687726974,0.05614515021443367,0.005958990193903446,0.05614032596349716,0.17444923520088196,0.005958561319857836,0.059680551290512085,0.024733709171414375,0.022186921909451485,0.0007439410546794534,0.022190473973751068,0.12138337641954422,0.0007431971607729793,0.022671710699796677,0.0009999999
0.06160987913608551,0.05400252714753151,0.00589212728664279,0.05398840084671974,0.17369024455547333,0.005893748253583908,0.05916417017579079,0.2054099291563034,0.1965552270412445,0.0072143543511629105,0.19659754633903503,0.42846009135246277,0.00721456715837121,0.07665129005908966,0.0009999999
0.06013067439198494,0.05254603549838066,0.005991889163851738,0.05257117748260498,0.17149625718593597,0.005990050733089447,0.060003507882356644,0.0456569567322731,0.03863074257969856,0.005457034334540367,0.03864213824272156,0.16291257739067078,0.005457811523228884,0.06438957154750824,0.0009999999
0.06166604906320572,0.05407647043466568,0.006034200545400381,0.054067183285951614,0.17255112528800964,0.006033908575773239,0.0601404570043087,0.06536424905061722,0.06312374025583267,0.000724111741874367,0.06315267831087112,0.2241619974374771,0.000723609293345362,0.021752668544650078,0.0009999999
0.06133250147104263,0.05339717119932175,0.006229721941053867,0.05341598019003868,0.17191924154758453,0.0062278863042593,0.061082255095243454,0.05469988286495209,0.04256721958518028,0.010568398050963879,0.042546648532152176,0.17858543992042542,0.01056640688329935,0.10061448812484741,0.0009999999
0.056516941636800766,0.04933805391192436,0.005652235820889473,0.049473561346530914,0.166863352060318,0.0056583997793495655,0.05822010710835457,0.016567183658480644,0.014481497928500175,0.0005854374612681568,0.014475515112280846,0.09143653512001038,0.0005851451423950493,0.020121410489082336,0.00019999998
0.056210022419691086,0.04905308410525322,0.005679403897374868,0.04906380921602249,0.16647838056087494,0.005678861401975155,0.058207180351018906,0.016369828954339027,0.014381920918822289,0.0005242082988843322,0.014375776052474976,0.09213697165250778,0.0005239167949184775,0.015943503007292747,0.00019999998
0.057317331433296204,0.05009649693965912,0.005786125082522631,0.05007851868867874,0.1684916615486145,0.005785370711237192,0.05889055132865906,0.01672772504389286,0.014939435757696629,0.00037374309613369405,0.014931921847164631,0.08499819040298462,0.0003734826168511063,0.016344238072633743,0.00019999998
0.05761343240737915,0.05034785717725754,0.005861775483936071,0.0503409281373024,0.16953088343143463,0.005864899605512619,0.059365708380937576,0.026497747749090195,0.02473091334104538,0.0003672692400868982,0.02472544275224209,0.1362116038799286,0.0003670531732495874,0.015954600647091866,0.00019999998
0.05556615814566612,0.04837494716048241,0.005816484335809946,0.04838132485747337,0.16410788893699646,0.005815702490508556,0.05908513069152832,0.026999276131391525,0.02448485605418682,0.001161804422736168,0.02448270469903946,0.12613780796527863,0.0011616726405918598,0.026854494586586952,0.00019999998
0.05458495765924454,0.04752068594098091,0.005715235136449337,0.0475098080933094,0.16392628848552704,0.005716663785278797,0.058521706610918045,0.029401153326034546,0.027022935450077057,0.0010372307151556015,0.02701886184513569,0.14297080039978027,0.0010370933450758457,0.027417322620749474,0.00019999998
0.056306082755327225,0.04909076541662216,0.0058793011121451855,0.04915940761566162,0.16638226807117462,0.005880293902009726,0.059396710246801376,0.015648584812879562,0.013844878412783146,0.00046745818690396845,0.013837156817317009,0.08703453838825226,0.00046724057756364346,0.01809828169643879,3.9999995e-05
0.05668289586901665,0.049597565084695816,0.005753017496317625,0.049591876566410065,0.16748473048210144,0.005754146259278059,0.058631692081689835,0.015580825507640839,0.013832206837832928,0.0004207631864119321,0.013825682923197746,0.0806114599108696,0.00042052989010699093,0.015064763836562634,3.9999995e-05
0.05477964133024216,0.047535549849271774,0.005916150752454996,0.04752179980278015,0.16394680738449097,0.005918459966778755,0.05974458530545235,0.015272507444024086,0.01353138592094183,0.00041450539720244706,0.013525864109396935,0.08130935579538345,0.0004142408724874258,0.01591196097433567,3.9999995e-05
0.054862260818481445,0.04772769659757614,0.005810588598251343,0.04771864414215088,0.16557231545448303,0.005811014678329229,0.05878811702132225,0.01584724336862564,0.014037316665053368,0.0004889984265901148,0.01403153594583273,0.08226071298122406,0.0004887741524726152,0.015626588836312294,3.9999995e-05
0.05591839924454689,0.048950642347335815,0.005648479796946049,0.048935409635305405,0.16586659848690033,0.005647164769470692,0.0579969622194767,0.015347326174378395,0.013634339906275272,0.00039393058978021145,0.013628528453409672,0.081550233066082,0.0003936847497243434,0.0147487698122859,3.9999995e-05
0.05637757107615471,0.04927355423569679,0.005791042000055313,0.049307938665151596,0.16679558157920837,0.0057901241816580296,0.05885336175560951,0.01657916232943535,0.014822348020970821,0.0004460085474420339,0.014817813411355019,0.08714412897825241,0.00044581806287169456,0.015585476532578468,3.9999995e-05
0.055889908224344254,0.04888606816530228,0.005696247797459364,0.0488731674849987,0.1677977591753006,0.005695074796676636,0.05829751119017601,0.015702685341238976,0.013987226411700249,0.000410405860748142,0.013981595635414124,0.08203993737697601,0.00041010865243151784,0.016245808452367783,3.9999995e-05
0.055849768221378326,0.04856429249048233,0.00598219083622098,0.048548731952905655,0.1670868992805481,0.00598868215456605,0.05999753251671791,0.01489443052560091,0.013197366148233414,0.0003957152075599879,0.013189957477152348,0.08038023114204407,0.0003954536223318428,0.016747212037444115,3.9999995e-05
0.056893475353717804,0.04990285262465477,0.005690898280590773,0.05007413774728775,0.16963106393814087,0.00569925457239151,0.05829837545752525,0.01518205925822258,0.01348226796835661,0.00040424062171950936,0.013474506326019764,0.0792185589671135,0.0004039524937979877,0.016749102622270584,3.9999995e-05
0.054290879517793655,0.04730207845568657,0.005695538129657507,0.04730818048119545,0.1631586104631424,0.005694576073437929,0.05813124403357506,0.014987067319452763,0.013305927626788616,0.00038759465678595006,0.013298549689352512,0.08337470144033432,0.0003873596142511815,0.014664305374026299,3.9999995e-05
0.055535562336444855,0.048506032675504684,0.005739928223192692,0.04849545285105705,0.16613197326660156,0.005739110521972179,0.0583018995821476,0.015786413103342056,0.014076230116188526,0.00042297501931898296,0.014070386067032814,0.08278679847717285,0.0004226653545629233,0.016133472323417664,3.9999995e-05
0.05414682626724243,0.047019876539707184,0.005843689199537039,0.047000084072351456,0.16331876814365387,0.005843780003488064,0.0588809959590435,0.015374707989394665,0.013668375089764595,0.00042385156848467886,0.01366086769849062,0.0855819508433342,0.0004235889355186373,0.016909988597035408,3.9999995e-05
0.05589577183127403,0.04880060255527496,0.005815489683300257,0.04878989979624748,0.16642534732818604,0.005817764438688755,0.05919161066412926,0.015136695466935635,0.013392137363553047,0.0004678922123275697,0.013385282829403877,0.0804104208946228,0.00046762326383031905,0.015818865969777107,3.9999995e-05
0.055973608046770096,0.04884794354438782,0.005849605891853571,0.04889536276459694,0.16729950904846191,0.0058485642075538635,0.05918349698185921,0.015573328360915184,0.013868017122149467,0.0004313938843552023,0.013861161656677723,0.08100958913564682,0.0004310935328248888,0.015931040048599243,7.999999e-06
0.05640368536114693,0.04934409633278847,0.005785063840448856,0.049341995269060135,0.16767700016498566,0.005785810295492411,0.05880336835980415,0.01523602195084095,0.013545924797654152,0.0004169638268649578,0.013538507744669914,0.07961418479681015,0.00041669022175483406,0.015566566959023476,7.999999e-06
0.05604785308241844,0.049144063144922256,0.005629437044262886,0.04913133755326271,0.16758371889591217,0.005628237966448069,0.05774723365902901,0.014998660422861576,0.01329478994011879,0.00042970027425326407,0.013288690708577633,0.08002890646457672,0.0004294180544093251,0.016404788941144943,7.999999e-06
0.05356071516871452,0.04656834155321121,0.005718380678445101,0.046645909547805786,0.16078363358974457,0.005718146916478872,0.05846300721168518,0.014743220061063766,0.013074150308966637,0.000394405797123909,0.013067115098237991,0.08018812537193298,0.0003941445902455598,0.014947069808840752,7.999999e-06
0.05504586175084114,0.04800638183951378,0.00576616870239377,0.04819876328110695,0.16587118804454803,0.005771835800260305,0.058851052075624466,0.014886663295328617,0.013142923824489117,0.0004701627476606518,0.01313602365553379,0.08155287802219391,0.00046989088878035545,0.016075583174824715,7.999999e-06
0.05431831255555153,0.04731117933988571,0.0057348026894032955,0.0473051555454731,0.16307437419891357,0.005733668804168701,0.058828480541706085,0.014936608262360096,0.01324679795652628,0.00041866450919769704,0.013240084052085876,0.08031073957681656,0.0004183782439213246,0.016305435448884964,7.999999e-06
0.05650673806667328,0.04941502958536148,0.005821216851472855,0.04947945475578308,0.16837015748023987,0.005823877174407244,0.05900919809937477,0.014968831092119217,0.013251488097012043,0.00044749482185579836,0.013244171626865864,0.08049481362104416,0.0004471564607229084,0.017408082261681557,7.999999e-06
0.05440206080675125,0.04729539528489113,0.005836923141032457,0.04728662595152855,0.16400018334388733,0.005835878197103739,0.05921606719493866,0.014928610995411873,0.013253699988126755,0.00040612940210849047,0.013245911337435246,0.07890371978282928,0.00040583941154181957,0.016090964898467064,7.999999e-06
0.05613138899207115,0.04892243817448616,0.00593985989689827,0.04890638589859009,0.16623833775520325,0.005937480367720127,0.0594765804708004,0.01470795925706625,0.013001622632145882,0.00043682873365469277,0.012995123863220215,0.08125650882720947,0.0004365529166534543,0.015655193477869034,7.999999e-06
0.056319985538721085,0.049356672912836075,0.005694284103810787,0.04935527220368385,0.16753245890140533,0.005697618238627911,0.05837943032383919,0.014819123782217503,0.013144527561962605,0.0004056996840517968,0.013137909583747387,0.07972413301467896,0.00040542325587011874,0.01574741303920746,1.5999998e-06
0.055726274847984314,0.04871741682291031,0.005740359891206026,0.04871337488293648,0.16699980199337006,0.005743729416280985,0.058628350496292114,0.015077801421284676,0.013347015716135502,0.00046269127051346004,0.013339430093765259,0.08011884242296219,0.0004624206048902124,0.015836305916309357,1.5999998e-06
0.05587594956159592,0.04887118190526962,0.005736703053116798,0.04887271672487259,0.16704539954662323,0.005738065578043461,0.058576930314302444,0.014891920611262321,0.013219284825026989,0.00040432432433590293,0.013212254270911217,0.07953514903783798,0.0004040680069010705,0.01512620784342289,1.5999998e-06
0.0553303062915802,0.04833327606320381,0.005728833377361298,0.04832613095641136,0.1655656099319458,0.005731815472245216,0.058550555258989334,0.014909530058503151,0.013193483464419842,0.0004478389455471188,0.013186863623559475,0.0798073559999466,0.0004475809691939503,0.01529243029654026,1.5999998e-06
0.054741133004426956,0.04765931889414787,0.005814091302454472,0.04764541611075401,0.16490882635116577,0.005815050099045038,0.05923772603273392,0.014973442070186138,0.013286581262946129,0.0004190439940430224,0.013279769569635391,0.07950735837221146,0.00041878424235619605,0.015036338940262794,1.5999998e-06
0.05658389627933502,0.04949021711945534,0.005825820844620466,0.0494745709002018,0.16802513599395752,0.005824070889502764,0.058880627155303955,0.014904024079442024,0.01323416456580162,0.00040207806159742177,0.013226905837655067,0.08083754032850266,0.00040180800715461373,0.015254154801368713,3.1999997e-07
0.05652681365609169,0.04953872412443161,0.00572031969204545,0.04954768717288971,0.16820338368415833,0.005718697793781757,0.058495696634054184,0.014850900508463383,0.013170944526791573,0.00041212866199202836,0.013163876719772816,0.07947105169296265,0.00041185476584360003,0.015876898542046547,3.1999997e-07
0.057047486305236816,0.04995233938097954,0.005827431101351976,0.049959905445575714,0.16759537160396576,0.005830010864883661,0.059047549962997437,0.0148887038230896,0.013230039738118649,0.00039100393769331276,0.01322274748235941,0.07954572886228561,0.00039072820800356567,0.015528209507465363,3.1999997e-07
0.05428982526063919,0.047306329011917114,0.00571584515273571,0.047307368367910385,0.16434234380722046,0.005717086140066385,0.058406662195920944,0.014928093180060387,0.013217195868492126,0.0004434186848811805,0.013210064731538296,0.08003091812133789,0.00044315727427601814,0.015361694619059563,3.1999997e-07
0.05488317832350731,0.04791218787431717,0.0057034557685256,0.047904618084430695,0.1653691530227661,0.005703614559024572,0.058399833738803864,0.015070786699652672,0.013387951999902725,0.000415300513850525,0.013380375690758228,0.08197849988937378,0.0004150095337536186,0.016632841899991035,3.1999997e-07
0.05516822263598442,0.04821785166859627,0.005682859104126692,0.04821491986513138,0.16563710570335388,0.005683673545718193,0.058164194226264954,0.01503769215196371,0.013351363129913807,0.0004188053426332772,0.01334487646818161,0.07996820658445358,0.00041855056770145893,0.014955039136111736,6.399999e-08
0.05427929013967514,0.04726477712392807,0.005746995564550161,0.04726530984044075,0.1644105762243271,0.005745800212025642,0.05863644555211067,0.01486868504434824,0.013192404992878437,0.00040875712875276804,0.013185356743633747,0.07986912131309509,0.00040847298805601895,0.01618589460849762,6.399999e-08
0.05524253845214844,0.04828281328082085,0.005692188628017902,0.04828684404492378,0.1661587953567505,0.005694832652807236,0.05822961777448654,0.014884211122989655,0.013225059024989605,0.000391645822674036,0.013218004256486893,0.07949025928974152,0.00039136732812039554,0.01565399020910263,6.399999e-08
0.054130032658576965,0.047071341425180435,0.0057912180200219154,0.047129176557064056,0.16409778594970703,0.00579386530444026,0.05905889719724655,0.014878852292895317,0.013198059052228928,0.00041328227962367237,0.01319112442433834,0.07977410405874252,0.00041299755685031414,0.01641239784657955,6.399999e-08
0.05536239966750145,0.048375725746154785,0.0057191927917301655,0.04837346822023392,0.16626913845539093,0.005717898719012737,0.058562688529491425,0.01487812027335167,0.0132094481959939,0.0004011490964330733,0.013202517293393612,0.08038099855184555,0.00040087150409817696,0.01564127951860428,6.399999e-08
