loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.05850106477737427,0.05182495713233948,0.006180886644870043,0.05180877447128296,0.17106151580810547,0.006179468240588903,0.060260847210884094,0.020367179065942764,0.01943955011665821,0.0004566553689073771,0.019423041492700577,0.1102171316742897,0.00045631302054971457,0.01849186047911644,0.0009999999
0.05784449353814125,0.051143355667591095,0.006256416440010071,0.051209237426519394,0.16921783983707428,0.006268532481044531,0.06087757647037506,0.014639923349022865,0.012852164916694164,0.0013686363818123937,0.012844501063227654,0.08360622823238373,0.0013676362577825785,0.0318908616900444,0.0009999999
0.057026952505111694,0.050334423780441284,0.006298759952187538,0.05033273249864578,0.16891363263130188,0.006299647968262434,0.060958173125982285,0.03837592154741287,0.037741102278232574,0.0002623599721118808,0.03773295879364014,0.1759306937456131,0.00026209387579001486,0.012851741164922714,0.0009999999
0.05779758095741272,0.05118940398097038,0.006254795007407665,0.05117279291152954,0.16967612504959106,0.0062551614828407764,0.06080189719796181,0.01550826895982027,0.014308682642877102,0.0008635391714051366,0.014294740743935108,0.0866662785410881,0.00086294359061867,0.023271914571523666,0.0009999999
0.05604492872953415,0.04965834692120552,0.006062041502445936,0.0496680773794651,0.1681355983018875,0.006066072266548872,0.05957725644111633,0.03716127574443817,0.03638481721282005,0.00046120811020955443,0.036384571343660355,0.17059044539928436,0.0004609600582625717,0.016566408798098564,0.0009999999
0.05534638836979866,0.04878370836377144,0.006256684195250273,0.04877636209130287,0.16593770682811737,0.00625567976385355,0.060739364475011826,0.0710340067744255,0.07049660384654999,0.00023817794863134623,0.07048262655735016,0.23287583887577057,0.00023794548178557307,0.012221826240420341,0.0009999999
0.05760130286216736,0.05108975991606712,0.00621787179261446,0.05107969790697098,0.17024268209934235,0.006217265967279673,0.06069488823413849,0.035628512501716614,0.03311939537525177,0.0022198588121682405,0.03311077132821083,0.16073817014694214,0.0022185342386364937,0.04036189243197441,0.0009999999
0.055941108614206314,0.049727898091077805,0.005926723126322031,0.04975338652729988,0.16882994771003723,0.0059255254454910755,0.059110742062330246,0.014806860126554966,0.01409316249191761,0.00042918912367895246,0.01408948190510273,0.08966699987649918,0.0004290318756829947,0.015021774917840958,0.00019999998
0.052068114280700684,0.045985735952854156,0.005799650214612484,0.04596717655658722,0.16175882518291473,0.005802234634757042,0.05856974795460701,0.010850410908460617,0.01022354420274496,0.00034604474785737693,0.010214975103735924,0.0707811787724495,0.00034581293584778905,0.01402534730732441,0.00019999998
0.05199900642037392,0.045902784913778305,0.005817861761897802,0.045906513929367065,0.16231638193130493,0.005816749297082424,0.05881960317492485,0.014916046522557735,0.014037619344890118,0.0006016570259816945,0.014028811827301979,0.09524402767419815,0.0006014773971401155,0.021066371351480484,0.00019999998
0.053748372942209244,0.04765583947300911,0.005818324163556099,0.04765760153532028,0.16558818519115448,0.005816478747874498,0.05862271413207054,0.010754359886050224,0.010225977748632431,0.0002555130049586296,0.010217772796750069,0.06971016526222229,0.00025536405155435205,0.01230135653167963,0.00019999998
0.05469493195414543,0.04861178994178772,0.005811742041260004,0.04861908406019211,0.16873444616794586,0.005810939706861973,0.059092335402965546,0.011687167920172215,0.011143719777464867,0.0002736658789217472,0.011133958585560322,0.0729328840970993,0.0002734187291935086,0.013409595005214214,0.00019999998
0.052315134555101395,0.04612588509917259,0.005920413415879011,0.046114400029182434,0.16338330507278442,0.0059198723174631596,0.0595310814678669,0.0114207174628973,0.01086501870304346,0.0002872578043024987,0.010856902226805687,0.07855293899774551,0.0002870525058824569,0.013849877752363682,0.00019999998
0.05384879931807518,0.0478585809469223,0.0057229772210121155,0.04786186292767525,0.16565455496311188,0.005722126457840204,0.0585334375500679,0.01402308139950037,0.013571509160101414,0.0001854012080002576,0.013564432971179485,0.08591978996992111,0.00018533710681367666,0.01077358704060316,0.00019999998
0.05155326426029205,0.04573359340429306,0.00555364228785038,0.04572072997689247,0.16202983260154724,0.005557206459343433,0.057409413158893585,0.011117232963442802,0.010555922985076904,0.0002955871168524027,0.010547284036874771,0.07003612816333771,0.00029540227842517197,0.013528114184737206,3.9999995e-05
0.05052265524864197,0.04445728659629822,0.005799519829452038,0.04444117844104767,0.1604633778333664,0.005805250257253647,0.05911782756447792,0.0108586885035038,0.010378495790064335,0.00021463300799950957,0.010369999334216118,0.0698140412569046,0.000214451938518323,0.011766607873141766,3.9999995e-05
0.05184206739068031,0.04594232887029648,0.005634350702166557,0.04594099149107933,0.1625160127878189,0.005641779862344265,0.05802750959992409,0.013168965466320515,0.012543788179755211,0.0003602440992835909,0.012536563910543919,0.0807272344827652,0.00036006589652970433,0.014654628001153469,3.9999995e-05
0.052592579275369644,0.04646328091621399,0.0058644721284508705,0.046465083956718445,0.16363129019737244,0.005865504965186119,0.05916871502995491,0.010476421564817429,0.009906391613185406,0.00030526064801961184,0.009898188523948193,0.0700155571103096,0.0003050683590117842,0.013639898970723152,3.9999995e-05
0.05387185886502266,0.047947343438863754,0.005660060327500105,0.04792938753962517,0.16633769869804382,0.005659028422087431,0.0582442469894886,0.011625920422375202,0.011053481139242649,0.000308119022520259,0.011045395396649837,0.077586330473423,0.0003078949230257422,0.013938825577497482,3.9999995e-05
0.051216382533311844,0.045186594128608704,0.005765904206782579,0.04516841843724251,0.16167496144771576,0.00576429907232523,0.05857352539896965,0.011381917633116245,0.010776493698358536,0.0003417690168134868,0.010768039152026176,0.07165470719337463,0.0003415934625081718,0.014045380987226963,3.9999995e-05
0.05098087713122368,0.04508335515856743,0.0056341164745390415,0.04507959634065628,0.16123998165130615,0.005632956512272358,0.05791546404361725,0.01304252166301012,0.012365572154521942,0.0004138436634093523,0.01235909666866064,0.08079216629266739,0.0004136919742450118,0.01542371790856123,3.9999995e-05
0.05192405730485916,0.0458778440952301,0.0057831271551549435,0.04592117667198181,0.162701815366745,0.005784306209534407,0.05883599817752838,0.011349732056260109,0.01080380193889141,0.00028297820244915783,0.010795081034302711,0.0716002956032753,0.00028284580912441015,0.012569657526910305,3.9999995e-05
0.05182270333170891,0.04576288163661957,0.005796912591904402,0.04577448219060898,0.16180184483528137,0.005795405711978674,0.05904388427734375,0.011230168864130974,0.010665645822882652,0.0003019299474544823,0.01065702736377716,0.07045511156320572,0.00030175308347679675,0.013477727770805359,3.9999995e-05
0.0508788600564003,0.044953495264053345,0.005662715062499046,0.04494780674576759,0.1597314178943634,0.005660410039126873,0.057938557118177414,0.010643087327480316,0.01009884662926197,0.00028158226632513106,0.010090184397995472,0.0701330229640007,0.0002813943719957024,0.013138466514647007,7.999999e-06
0.05284416675567627,0.046844083815813065,0.005737551022320986,0.04685734584927559,0.16466747224330902,0.005736406426876783,0.05864086002111435,0.011011515744030476,0.010451113805174828,0.00029786236700601876,0.010442999191582203,0.07081788033246994,0.0002976872492581606,0.01347524207085371,7.999999e-06
0.051528364419937134,0.04531797766685486,0.005947787780314684,0.04530557990074158,0.1629456877708435,0.00594641687348485,0.059442125260829926,0.010698237456381321,0.010112768970429897,0.00032298461883328855,0.010104486718773842,0.0696762353181839,0.0003227818524464965,0.01411119569092989,7.999999e-06
0.05037253350019455,0.04442479833960533,0.005685257259756327,0.04442663863301277,0.16060934960842133,0.005683011841028929,0.05835156887769699,0.010674134828150272,0.010074092075228691,0.00033755420008674264,0.01006567943841219,0.06950371712446213,0.00033739188802428544,0.013824090361595154,7.999999e-06
0.05154575780034065,0.04558556154370308,0.00569774629548192,0.045631565153598785,0.1614270955324173,0.005697396118193865,0.058310072869062424,0.010683557949960232,0.010106891393661499,0.0003142298082821071,0.010098318569362164,0.07014941424131393,0.0003140097251161933,0.014531975612044334,7.999999e-06
0.05158315226435661,0.045650843530893326,0.005669941194355488,0.04565929248929024,0.1616777628660202,0.0056686257012188435,0.058120038360357285,0.010756345465779305,0.010190362110733986,0.0003036532725673169,0.010181647725403309,0.07016532868146896,0.0003034380788449198,0.014227425679564476,1.5999998e-06
0.05121716484427452,0.04535972326993942,0.005595074035227299,0.045370858162641525,0.16219474375247955,0.005594765301793814,0.05767744407057762,0.010819719173014164,0.010253983549773693,0.00030345143750309944,0.010244982317090034,0.06926534324884415,0.00030324712861329317,0.013800335116684437,1.5999998e-06
0.05242998152971268,0.04649682343006134,0.005670899525284767,0.04648679867386818,0.1641298234462738,0.005671948194503784,0.05823986232280731,0.010621687397360802,0.010054227896034718,0.0003051443782169372,0.010045628994703293,0.06903984397649765,0.0003049502265639603,0.013680504634976387,1.5999998e-06
0.04973195493221283,0.04387776181101799,0.005591831635683775,0.04389384388923645,0.16027997434139252,0.00559300696477294,0.057745106518268585,0.011330224573612213,0.01078873872756958,0.00027923256857320666,0.010780184529721737,0.07154757529497147,0.00027903803857043386,0.013166099786758423,1.5999998e-06
0.05107809603214264,0.04505659639835358,0.005759250372648239,0.04504092037677765,0.16188989579677582,0.005764858331531286,0.0586463138461113,0.01095779798924923,0.010370583273470402,0.0003250227600801736,0.010361653752624989,0.0704687088727951,0.0003248007851652801,0.01463007740676403,1.5999998e-06
