loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.056167956441640854,0.049091607332229614,0.005800578277558088,0.04907851293683052,0.16704002022743225,0.005800103768706322,0.05875840410590172,0.016389254480600357,0.014505547471344471,0.0006161206401884556,0.014502545818686485,0.08500844240188599,0.0006159060867503285,0.017125889658927917,0.00019999998
0.055246248841285706,0.04808817431330681,0.005902402568608522,0.048095498234033585,0.16580519080162048,0.00590100884437561,0.05949480086565018,0.014897977001965046,0.013193650171160698,0.00046444617328234017,0.013184519484639168,0.0774509459733963,0.00046411735820584,0.01568044349551201,0.00019999998
0.05560031533241272,0.048713866621255875,0.005645115859806538,0.04869784042239189,0.16719844937324524,0.005644204095005989,0.058385126292705536,0.016219493001699448,0.014607622288167477,0.00037280202377587557,0.014600674621760845,0.08313123881816864,0.0003725429414771497,0.013769957236945629,3.9999995e-05
0.0559866726398468,0.048994649201631546,0.005753780249506235,0.049001529812812805,0.1662621796131134,0.005755989346653223,0.05906721204519272,0.01505203265696764,0.013411431573331356,0.0004065419198013842,0.013404296711087227,0.07769129425287247,0.00040615323814563453,0.015650255605578423,3.9999995e-05
0.05541640892624855,0.048452869057655334,0.005729280412197113,0.048476673662662506,0.1656104177236557,0.005738907027989626,0.058793965727090836,0.01523788832128048,0.013608995825052261,0.00039725081296637654,0.013603481464087963,0.08049829304218292,0.00039692193968221545,0.015038758516311646,3.9999995e-05
0.05341150239109993,0.046522367745637894,0.005658323876559734,0.046557772904634476,0.16246624290943146,0.00567666394636035,0.05821105092763901,0.014420788735151291,0.012758810073137283,0.00043333094799891114,0.012751992791891098,0.07760979980230331,0.0004330294323153794,0.01550778467208147,3.9999995e-05
0.05596533045172691,0.0489012636244297,0.0058374833315610886,0.04889722540974617,0.1664980947971344,0.005836766213178635,0.05923985317349434,0.014791807159781456,0.013127369806170464,0.000439099851064384,0.013121488504111767,0.07848753035068512,0.0004388234228827059,0.015374499373137951,3.9999995e-05
0.05474306270480156,0.04787113144993782,0.005648026242852211,0.0478690043091774,0.1654188483953476,0.0056468346156179905,0.05830536037683487,0.015462620183825493,0.013717614114284515,0.000526447722222656,0.013711269944906235,0.07983256876468658,0.0005260737962089479,0.016835927963256836,3.9999995e-05
0.05465143918991089,0.047905195504426956,0.0055262017995119095,0.047899845987558365,0.1650553047657013,0.0055246553383767605,0.05738270282745361,0.01602647826075554,0.01441838126629591,0.00039100530557334423,0.014412823133170605,0.0835040807723999,0.00039070192724466324,0.014570539817214012,3.9999995e-05
0.054726120084524155,0.047898199409246445,0.005610114429146051,0.04788212478160858,0.1655997931957245,0.005609265994280577,0.05780825391411781,0.014796551316976547,0.013147183693945408,0.00043064786586910486,0.013140174560248852,0.08473452180624008,0.00043032169924117625,0.016925200819969177,3.9999995e-05
0.05465288087725639,0.04764111712574959,0.005798713304102421,0.047638338059186935,0.1652587354183197,0.005798206198960543,0.05906354635953903,0.014415302313864231,0.012825051322579384,0.00037976005114614964,0.012816715985536575,0.07861865311861038,0.00037942948983982205,0.0145378103479743,3.9999995e-05
0.05549349635839462,0.048655278980731964,0.0056280577555298805,0.04866325482726097,0.16607573628425598,0.005627491511404514,0.05798080191016197,0.014217113144695759,0.012608001008629799,0.00039828356239013374,0.012601406313478947,0.07918152958154678,0.00039797258796170354,0.015384192578494549,7.999999e-06
0.05559232085943222,0.048649486154317856,0.005732391495257616,0.048730604350566864,0.16627363860607147,0.005741095170378685,0.05864996463060379,0.014535613358020782,0.012900926172733307,0.00042585397022776306,0.01289444975554943,0.0776582732796669,0.00042550134821794927,0.01651167683303356,7.999999e-06
0.05412791296839714,0.047209110110998154,0.005709774326533079,0.04720403999090195,0.16369475424289703,0.005710932891815901,0.05857927352190018,0.014292717911303043,0.012696994468569756,0.000386544328648597,0.012690595351159573,0.07777798175811768,0.0003862386802211404,0.015223669819533825,7.999999e-06
0.05523589625954628,0.04833270236849785,0.005694797728210688,0.04831866919994354,0.1649276167154312,0.005703444126993418,0.058256182819604874,0.014247521758079529,0.012627990916371346,0.00041170837357640266,0.012621472589671612,0.0790700614452362,0.0004113834002055228,0.015216145664453506,7.999999e-06
0.05522570013999939,0.04812616482377052,0.0058923582546412945,0.048119012266397476,0.16462498903274536,0.005891306325793266,0.05931638926267624,0.014334890991449356,0.012727377004921436,0.00039982396992854774,0.012720979750156403,0.07757876813411713,0.000399535900214687,0.014492196962237358,7.999999e-06
0.05603344365954399,0.049070701003074646,0.005756419152021408,0.0491253137588501,0.1676759272813797,0.00575630459934473,0.058876510709524155,0.014209069311618805,0.012602167204022408,0.000400122138671577,0.012595122680068016,0.07729451358318329,0.0003998208267148584,0.015361648984253407,7.999999e-06
0.05293649062514305,0.04608402028679848,0.005646016448736191,0.046098846942186356,0.162358820438385,0.005651445593684912,0.0582476444542408,0.014855560846626759,0.013239939697086811,0.00040893914410844445,0.013233664445579052,0.0787108913064003,0.0004086277331225574,0.014747303910553455,1.5999998e-06
0.053721703588962555,0.04687882959842682,0.005636491347104311,0.046931829303503036,0.1641562134027481,0.005638246890157461,0.05804261937737465,0.014294092543423176,0.012686887755990028,0.0004008627438452095,0.012680089101195335,0.07764804363250732,0.0004005312512163073,0.0153958760201931,1.5999998e-06
0.05610128864645958,0.04900531843304634,0.005889729596674442,0.04901062324643135,0.16897183656692505,0.005888152867555618,0.059399910271167755,0.014531513676047325,0.012906360439956188,0.0004195733636151999,0.012899477034807205,0.07707370072603226,0.00041924763354472816,0.015015793964266777,1.5999998e-06
0.05730590224266052,0.05036313831806183,0.0057372357696294785,0.05039910599589348,0.1694047749042511,0.0057373326271772385,0.05867014452815056,0.014380200766026974,0.012778360396623611,0.0003960869216825813,0.012772087939083576,0.07744807749986649,0.00039577012648805976,0.015112488530576229,1.5999998e-06
0.05504311993718147,0.04792654886841774,0.005911122541874647,0.048061296343803406,0.16574518382549286,0.005911385640501976,0.059687934815883636,0.014458863064646721,0.012841525487601757,0.0004117080243304372,0.012834480032324791,0.08027409017086029,0.0004113800823688507,0.015512635000050068,1.5999998e-06
0.05764001980423927,0.05074351280927658,0.005690848920494318,0.05072719231247902,0.16993767023086548,0.005703175440430641,0.05873477831482887,0.014335575513541698,0.012719561345875263,0.00041036141919903457,0.012713019736111164,0.07738969475030899,0.00041004797094501555,0.014801333658397198,3.1999997e-07
0.053962741047143936,0.04704738408327103,0.005709730554372072,0.047038257122039795,0.16318850219249725,0.005711407400667667,0.05847374349832535,0.014823735691606998,0.013186382129788399,0.0004317268612794578,0.013179183937609196,0.08214107155799866,0.000431387044955045,0.01705113984644413,3.1999997e-07
0.05458676069974899,0.04761292040348053,0.005768256261944771,0.04760309308767319,0.16521161794662476,0.005768020171672106,0.058920394629240036,0.014318414963781834,0.012692740187048912,0.0004200930707156658,0.012686044909060001,0.07833866029977798,0.0004197862872388214,0.014910649508237839,3.1999997e-07
0.05455056577920914,0.047604430466890335,0.005740459077060223,0.047694046050310135,0.1645691990852356,0.00574492895975709,0.058775607496500015,0.014316100627183914,0.012721449136734009,0.00038897295598872006,0.01271459087729454,0.07879523187875748,0.00038865915848873556,0.015021773055195808,3.1999997e-07
0.054871197789907455,0.04798290878534317,0.0056826830841600895,0.047979630529880524,0.16451238095760345,0.005684969015419483,0.05840655416250229,0.014322063885629177,0.012689282186329365,0.0004271478101145476,0.01268288865685463,0.07771729677915573,0.00042684772051870823,0.01485161017626524,3.1999997e-07
0.05402272567152977,0.04709521681070328,0.005721881054341793,0.04707898199558258,0.16362424194812775,0.005723109934478998,0.058642156422138214,0.014631099998950958,0.01300011295825243,0.00042538714478723705,0.012993698008358479,0.0776701346039772,0.0004250683996360749,0.01501362957060337,6.399999e-08
0.053556397557258606,0.04668491706252098,0.005665898323059082,0.04673612862825394,0.16248054802417755,0.005668005906045437,0.05818019434809685,0.014325237832963467,0.012732363305985928,0.00038728085928596556,0.012725939974188805,0.07751677185297012,0.00038696700357832015,0.015112265013158321,6.399999e-08
0.054883357137441635,0.04782368987798691,0.005854072980582714,0.04780476912856102,0.16517633199691772,0.0058524226769804955,0.059450048953294754,0.014310634694993496,0.012703153304755688,0.00040187398553825915,0.01269629318267107,0.0783085823059082,0.00040155890746973455,0.014970241114497185,6.399999e-08
0.05406835675239563,0.04718557000160217,0.005677235312759876,0.04719017818570137,0.16345638036727905,0.005676685366779566,0.058278441429138184,0.014488407410681248,0.012900848872959614,0.0003819444100372493,0.012894402258098125,0.0773923397064209,0.0003816394309978932,0.014475037343800068,6.399999e-08
0.05393573269248009,0.04694541171193123,0.005784715060144663,0.04693504050374031,0.164946049451828,0.005784951616078615,0.05878618359565735,0.014410223811864853,0.01278851181268692,0.00041614138172008097,0.012781635858118534,0.08009343594312668,0.0004158116935286671,0.016740383580327034,6.399999e-08
