loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.05517563968896866,0.04903841018676758,0.0057991910725831985,0.0490264818072319,0.16606974601745605,0.005804428365081549,0.05882751941680908,0.015043852850794792,0.013650776818394661,0.0010512713342905045,0.013641692698001862,0.08666929602622986,0.0010509953135624528,0.02696274034678936,0.00019999998
0.05330547317862511,0.04713091626763344,0.005843045189976692,0.047205857932567596,0.16399748623371124,0.0058431499637663364,0.059158749878406525,0.018101511523127556,0.017212912440299988,0.0005575487157329917,0.017198489978909492,0.09578083455562592,0.0005572489462792873,0.021187683567404747,0.00019999998
0.05632231757044792,0.0500715970993042,0.005910955835133791,0.050074346363544464,0.16986505687236786,0.00591213209554553,0.05965181067585945,0.024134673178195953,0.02172362245619297,0.0020740460604429245,0.02172272279858589,0.12448004633188248,0.002074190881103277,0.04050567001104355,0.00019999998
0.05257553234696388,0.04645320028066635,0.0057907020673155785,0.046465542167425156,0.16158638894557953,0.005793460179120302,0.05875508859753609,0.012651829048991203,0.01196757797151804,0.00035196251701563597,0.011955496855080128,0.07485365122556686,0.0003517263394314796,0.014501752331852913,3.9999995e-05
0.054988794028759,0.04889637976884842,0.005767190828919411,0.04888901859521866,0.16595661640167236,0.005767947994172573,0.0587327741086483,0.012784181162714958,0.011983625590801239,0.00047814680146984756,0.011973119340837002,0.07684538513422012,0.00047784941853024065,0.015804531052708626,3.9999995e-05
0.05345958098769188,0.0472533255815506,0.005885199643671513,0.04727001488208771,0.16411131620407104,0.005891889799386263,0.05966616049408913,0.012082694098353386,0.011327414773404598,0.0004352046817075461,0.011317959055304527,0.07466640323400497,0.00043496789294295013,0.014672214165329933,3.9999995e-05
0.054763130843639374,0.04857540875673294,0.005867273546755314,0.0485738106071949,0.1662808060646057,0.005867339204996824,0.05925564095377922,0.012478088028728962,0.011777701787650585,0.0003791392664425075,0.011768624186515808,0.0781969502568245,0.0003788764006458223,0.014930061995983124,3.9999995e-05
0.05360151827335358,0.04738965630531311,0.005892429035156965,0.04738917946815491,0.164622500538826,0.005896844435483217,0.059514667838811874,0.012373118661344051,0.011693770065903664,0.00036073365481570363,0.011683208867907524,0.07499516010284424,0.0003605476813390851,0.015163639560341835,3.9999995e-05
0.05408604070544243,0.04796793311834335,0.005800215527415276,0.04795277491211891,0.16536587476730347,0.005799171980470419,0.05874479562044144,0.012041343376040459,0.011361286975443363,0.00036251646815799177,0.011350820772349834,0.07383033633232117,0.00036233020364306867,0.015221578069031239,3.9999995e-05
0.053765617311000824,0.04768401384353638,0.00576401874423027,0.04769435152411461,0.16404519975185394,0.0057634939439594746,0.0589192770421505,0.015069897286593914,0.014385796152055264,0.00036818653461523354,0.014374016784131527,0.08854616433382034,0.00036794901825487614,0.013840102590620518,3.9999995e-05
0.05527423322200775,0.049123529344797134,0.005834532435983419,0.049400776624679565,0.16790808737277985,0.005850400775671005,0.059146247804164886,0.012663735076785088,0.011975305154919624,0.0003716961364261806,0.011963996104896069,0.07671079784631729,0.00037145556416362524,0.014201726764440536,3.9999995e-05
0.05362690985202789,0.047593459486961365,0.005717732943594456,0.047606512904167175,0.1641133427619934,0.0057175904512405396,0.0585281141102314,0.01253663282841444,0.011816374957561493,0.00040464234189130366,0.011806607246398926,0.07763612270355225,0.0004044293600600213,0.016516923904418945,7.999999e-06
0.05421324446797371,0.048068925738334656,0.00582921551540494,0.04806051403284073,0.16515599191188812,0.0058302790857851505,0.05918761342763901,0.013391747139394283,0.012728589586913586,0.00034819694701582193,0.012716696597635746,0.07954052090644836,0.0003479391452856362,0.014025699347257614,7.999999e-06
0.054006174206733704,0.047718655318021774,0.00597256887704134,0.04775319993495941,0.16506384313106537,0.0059715621173381805,0.05986456573009491,0.012316534295678139,0.011626324616372585,0.0003752611519303173,0.01161523349583149,0.0745110809803009,0.00037501644692383707,0.014997883699834347,7.999999e-06
0.052789315581321716,0.046764180064201355,0.005710311233997345,0.04677249863743782,0.16323208808898926,0.005714572034776211,0.05828358605504036,0.012765753082931042,0.012075230479240417,0.0003760743129532784,0.012063500471413136,0.07584387063980103,0.00037582003278657794,0.015287692658603191,7.999999e-06
0.05324041098356247,0.047073863446712494,0.005851969588547945,0.047072842717170715,0.16474737226963043,0.005852279253304005,0.059323567897081375,0.01278375368565321,0.01208541914820671,0.00038390906411223114,0.012073524296283722,0.07580667734146118,0.00038366857916116714,0.015364890918135643,7.999999e-06
0.05246581509709358,0.0464424304664135,0.00570898549631238,0.04642964527010918,0.16216567158699036,0.005707882344722748,0.05851132050156593,0.012456811964511871,0.011747692711651325,0.00039468941395170987,0.011736304499208927,0.0741230770945549,0.0003944566415157169,0.015954338014125824,1.5999998e-06
0.05239436775445938,0.046295102685689926,0.0057848189026117325,0.04627980664372444,0.16191013157367706,0.005783604923635721,0.0586479976773262,0.012207958847284317,0.011531930416822433,0.00036157877184450626,0.011520939879119396,0.07377082109451294,0.0003613562439568341,0.014970165677368641,1.5999998e-06
0.05309445038437843,0.04688944295048714,0.005890614353120327,0.047062840312719345,0.1638759821653366,0.005890279542654753,0.059266749769449234,0.012347662821412086,0.011662358418107033,0.00037089193938300014,0.011651463806629181,0.07483009248971939,0.0003706728166434914,0.01521917525678873,1.5999998e-06
0.05609293282032013,0.049920108169317245,0.0058584874495863914,0.04997991770505905,0.16943566501140594,0.005875627975910902,0.059476640075445175,0.012333877384662628,0.011659200303256512,0.00036039191763848066,0.01164782140403986,0.07389776408672333,0.0003601553908083588,0.014912057667970657,1.5999998e-06
0.05171256884932518,0.04558643698692322,0.005811834242194891,0.04557168483734131,0.1595086008310318,0.005809634458273649,0.05910598859190941,0.012240178883075714,0.011552976444363594,0.0003729242889676243,0.011542048305273056,0.0739213079214096,0.0003726861614268273,0.014032567851245403,1.5999998e-06
