loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.05512326955795288,0.048135560005903244,0.005787731148302555,0.04812156781554222,0.16534201800823212,0.005794689524918795,0.058747146278619766,0.016700269654393196,0.01510758325457573,0.00039026967715471983,0.01510236132889986,0.09704681485891342,0.0003900599549524486,0.01587056554853916,3.9999995e-05
0.05499434098601341,0.04802810400724411,0.0057690623216331005,0.048035673797130585,0.1635662317276001,0.005768486298620701,0.05879392847418785,0.01498233899474144,0.01343273650854826,0.000355169118847698,0.013426451943814754,0.08000696450471878,0.000354907097062096,0.01376473717391491,3.9999995e-05
0.054763294756412506,0.04778812453150749,0.005781291518360376,0.04777081310749054,0.16437549889087677,0.005782225634902716,0.059082794934511185,0.014697039499878883,0.01312220562249422,0.0003825195017270744,0.013116413727402687,0.07972221821546555,0.00038224481977522373,0.014848303981125355,3.9999995e-05
0.056784577667713165,0.0498281866312027,0.0057655819691717625,0.04981016367673874,0.1686619520187378,0.00576751446351409,0.058618079870939255,0.015071881003677845,0.013417771086096764,0.0004662444116547704,0.013412177562713623,0.08065419644117355,0.0004659288970287889,0.015668677166104317,3.9999995e-05
0.054613787680864334,0.0475798062980175,0.005847342777997255,0.04760122299194336,0.1657061129808426,0.005846003070473671,0.059214673936367035,0.01608920842409134,0.01454375684261322,0.00036276737228035927,0.014538164250552654,0.08443297445774078,0.00036252569407224655,0.014537162147462368,3.9999995e-05
0.055884428322315216,0.0490376241505146,0.005662710405886173,0.04902942478656769,0.16799011826515198,0.005661568604409695,0.05794373154640198,0.01443098857998848,0.012870775535702705,0.00037580321077257395,0.012864185497164726,0.08267974853515625,0.0003755375510081649,0.01486479677259922,7.999999e-06
0.05342212691903114,0.0465790331363678,0.005659940652549267,0.04657105356454849,0.16293023526668549,0.005661127623170614,0.05802195146679878,0.014178280718624592,0.012619834393262863,0.00037391504156403244,0.012613477185368538,0.07976529002189636,0.0003736647486221045,0.014657970517873764,7.999999e-06
0.054391730576753616,0.047426242381334305,0.005782486870884895,0.04742278531193733,0.1640065312385559,0.0057819257490336895,0.058874670416116714,0.014329296536743641,0.012739727273583412,0.00040699695819057524,0.012733228504657745,0.0809037908911705,0.0004067101108375937,0.016176722943782806,7.999999e-06
0.0550001822412014,0.04812998324632645,0.005687781609594822,0.04818638041615486,0.16612203419208527,0.005686989985406399,0.05830472335219383,0.014319074340164661,0.01276752632111311,0.0003693861362989992,0.012760335579514503,0.07840807735919952,0.0003691195452120155,0.014139529317617416,7.999999e-06
0.05429532378911972,0.047303952276706696,0.005809411406517029,0.04729911684989929,0.16488079726696014,0.005810197442770004,0.05908987298607826,0.01429350022226572,0.012695555575191975,0.0004157023213338107,0.012689360417425632,0.08177980780601501,0.0004154264461249113,0.016455553472042084,7.999999e-06
0.05644248425960541,0.049445103853940964,0.005816704127937555,0.04947839304804802,0.16869980096817017,0.005823271814733744,0.05895264446735382,0.014409951865673065,0.012801562435925007,0.0004281805013306439,0.012795195914804935,0.07879642397165298,0.0004279103595763445,0.014855043962597847,7.999999e-06
0.0556766539812088,0.04859239608049393,0.0059044985100626945,0.0485989935696125,0.16646333038806915,0.005903287325054407,0.059316929429769516,0.014252101071178913,0.012646099552512169,0.00042614497942849994,0.012639814987778664,0.0805945098400116,0.0004258613917045295,0.015183006413280964,7.999999e-06
0.055220846086740494,0.04814852401614189,0.005893008783459663,0.048144903033971786,0.16544409096240997,0.005899115465581417,0.05938625708222389,0.01464096363633871,0.01297276746481657,0.0004885499947704375,0.012966753914952278,0.07926174998283386,0.0004882878274656832,0.016212929040193558,1.5999998e-06
0.055893488228321075,0.048846542835235596,0.005867679603397846,0.04886723309755325,0.16851700842380524,0.005877004470676184,0.05932026728987694,0.014322584494948387,0.012764825485646725,0.0003793000360019505,0.012758535332977772,0.07910982519388199,0.0003790352784562856,0.015351291745901108,1.5999998e-06
0.05410265922546387,0.04716171324253082,0.005762240383774042,0.04715584218502045,0.16480755805969238,0.005760948173701763,0.05861945450305939,0.014272713102400303,0.012701190076768398,0.0003928795631509274,0.012694653123617172,0.07962040603160858,0.00039261538768187165,0.014638816006481647,1.5999998e-06
0.053684256970882416,0.04677711799740791,0.005728558637201786,0.04677809402346611,0.16327080130577087,0.005727332551032305,0.05841835215687752,0.014270841144025326,0.012708162888884544,0.0003841073194053024,0.012701626867055893,0.07910671830177307,0.0003838453849311918,0.01449530478566885,1.5999998e-06
0.05386088788509369,0.04695265367627144,0.005729504395276308,0.04696028307080269,0.16388024389743805,0.005727959331125021,0.058256953954696655,0.014320841990411282,0.012747322209179401,0.00039414645289070904,0.012740910053253174,0.08160896599292755,0.0003938791051041335,0.015194597654044628,1.5999998e-06
0.05483749881386757,0.047820910811424255,0.005837535485625267,0.04781694710254669,0.16714704036712646,0.0058400677517056465,0.05902859941124916,0.014377458952367306,0.012802564539015293,0.0003960202739108354,0.012796398252248764,0.07886074483394623,0.00039575653499923646,0.014490820467472076,3.1999997e-07
0.05480639636516571,0.04809470847249031,0.0055326963774859905,0.048135582357645035,0.16569146513938904,0.00553669361397624,0.057340916246175766,0.014272277243435383,0.012715917080640793,0.00037749033072032034,0.01270967535674572,0.07897518575191498,0.00037722932756878436,0.014826477505266666,3.1999997e-07
0.055713411420583725,0.04873606562614441,0.005798381753265858,0.04873386025428772,0.16646708548069,0.005801033694297075,0.05882694944739342,0.014280694536864758,0.01273275911808014,0.0003690895682666451,0.012726470828056335,0.07878592610359192,0.0003688290307763964,0.014538169838488102,3.1999997e-07
0.054642509669065475,0.04779357835650444,0.005670093931257725,0.047813963145017624,0.16510125994682312,0.005669896490871906,0.05825319513678551,0.014306971803307533,0.01274386141449213,0.0003842301666736603,0.012737303972244263,0.08070637285709381,0.00038396709715016186,0.014879534021019936,3.1999997e-07
0.05395318940281868,0.04708400368690491,0.0056902579963207245,0.04707633703947067,0.16458803415298462,0.005692117847502232,0.05833418294787407,0.014414808712899685,0.012857327237725258,0.0003787387686315924,0.0128510482609272,0.08223656564950943,0.00037847543717361987,0.0146336629986763,3.1999997e-07
