loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.08514836430549622,0.07439073920249939,0.008598013781011105,0.07439937442541122,0.1981281191110611,0.008605503477156162,0.07060655951499939,0.2307647317647934,0.22006039321422577,0.008224411867558956,0.2201148271560669,0.44940322637557983,0.008223882876336575,0.07237420976161957,0.005
0.06358946859836578,0.05573403462767601,0.00568243907764554,0.055725447833538055,0.17335160076618195,0.005681466311216354,0.05850508436560631,0.029864516109228134,0.02651635929942131,0.001357762492261827,0.026509054005146027,0.1428941786289215,0.0013578130165114999,0.03153789043426514,0.0009999999
0.06283470243215561,0.05472828075289726,0.006221060641109943,0.05475643649697304,0.1741594523191452,0.006223589647561312,0.06136766076087952,0.02940913662314415,0.027003681287169456,0.0006184909143485129,0.026995697990059853,0.1327643096446991,0.0006181962671689689,0.02016097865998745,0.0009999999
0.06091790273785591,0.053142476826906204,0.00602789968252182,0.05312597006559372,0.1740702986717224,0.006029302719980478,0.06022767722606659,0.030328694730997086,0.026494886726140976,0.0021589070092886686,0.02649855427443981,0.1358262598514557,0.0021582806948572397,0.04370153322815895,0.0009999999
0.059851184487342834,0.05226918309926987,0.005925388541072607,0.052268218249082565,0.17048902809619904,0.00592615595087409,0.059379011392593384,0.10007967799901962,0.09589467197656631,0.0025703611318022013,0.09586527198553085,0.28556740283966064,0.0025695981457829475,0.04791433364152908,0.0009999999
0.060301776975393295,0.052811942994594574,0.005916906520724297,0.05279712378978729,0.17192725837230682,0.005915059242397547,0.059578996151685715,0.11969444155693054,0.10221269726753235,0.01592046394944191,0.10224469006061554,0.28827768564224243,0.015919392928481102,0.12447164207696915,0.0009999999
0.05767900496721268,0.0504070408642292,0.00574073102325201,0.05040290206670761,0.1688840240240097,0.0057422989048063755,0.05835627019405365,0.018003247678279877,0.015532293356955051,0.0009510896634310484,0.015525318682193756,0.08821116387844086,0.0009507979266345501,0.023992834612727165,0.00019999998
0.055314801633358,0.0481453537940979,0.005658789072185755,0.048132043331861496,0.16621147096157074,0.0056593772023916245,0.05820358172059059,0.029053762555122375,0.02599596418440342,0.0015639874618500471,0.02599782682955265,0.12892381846904755,0.0015639477642253041,0.03116516023874283,0.00019999998
0.05543799325823784,0.04822821915149689,0.0057254512794315815,0.04824313148856163,0.16575567424297333,0.0057243527844548225,0.05825129151344299,0.015728477388620377,0.013789334334433079,0.00046546352677978575,0.013783236965537071,0.08288192003965378,0.00046514900168403983,0.01710277795791626,0.00019999998
0.05603785440325737,0.04874034598469734,0.005836754105985165,0.04873085021972656,0.16688059270381927,0.005834650248289108,0.05887390673160553,0.019266922026872635,0.017290322110056877,0.0005404321709647775,0.01728234440088272,0.09578736126422882,0.0005400430527515709,0.02007194049656391,0.00019999998
0.05682913586497307,0.049539852887392044,0.005856988951563835,0.04952211678028107,0.16779090464115143,0.005858213175088167,0.05948745086789131,0.019085805863142014,0.017076408490538597,0.0005910051986575127,0.017067518085241318,0.10074277222156525,0.0005906675942242146,0.019625628367066383,0.00019999998
0.056629352271556854,0.04952280968427658,0.005697288084775209,0.04957873746752739,0.16779962182044983,0.005695265717804432,0.05838830769062042,0.01516645960509777,0.013246402144432068,0.0005190143128857017,0.013239280320703983,0.08439495414495468,0.0005187499918974936,0.01913425140082836,0.00019999998
0.05627632141113281,0.04903765767812729,0.005849763285368681,0.04903118684887886,0.16632112860679626,0.005850393325090408,0.059046421200037,0.015748441219329834,0.013572708703577518,0.0008059180108830333,0.01356425229460001,0.08155854791402817,0.0008057192899286747,0.024376695975661278,0.00019999998
0.05670550465583801,0.04953037574887276,0.0058110561221838,0.049540434032678604,0.1678784340620041,0.005811498500406742,0.0585818774998188,0.01963147707283497,0.017192954197525978,0.0010824991622939706,0.01718170940876007,0.0927940383553505,0.0010818529408425093,0.02976578287780285,0.00019999998
0.05722717195749283,0.0499885119497776,0.005893445108085871,0.04999455809593201,0.16740313172340393,0.005894169677048922,0.05946974828839302,0.023469669744372368,0.021523931995034218,0.0006078910082578659,0.021518392488360405,0.12216596305370331,0.0006076853605918586,0.020878607407212257,0.00019999998
0.05487441271543503,0.04784786328673363,0.005696128122508526,0.047829899936914444,0.16477973759174347,0.005695429630577564,0.0578119270503521,0.016099773347377777,0.0142675144597888,0.0005156472325325012,0.014258190989494324,0.08660128712654114,0.0005152805824764073,0.016984928399324417,0.00019999998
0.055431775748729706,0.048238568007946014,0.0058823758736252785,0.04824329912662506,0.16517138481140137,0.0058911885134875774,0.058891747146844864,0.015787897631525993,0.013789760880172253,0.0006912259268574417,0.013784319162368774,0.08994485437870026,0.0006909528747200966,0.020490897819399834,0.00019999998
0.05520179867744446,0.04824425280094147,0.005657303612679243,0.04822718724608421,0.16566427052021027,0.005656271707266569,0.057820677757263184,0.014545908197760582,0.012877457775175571,0.0003645554534159601,0.012870357371866703,0.08076819032430649,0.00036429206375032663,0.014215240254998207,3.9999995e-05
0.05621142312884331,0.04914144054055214,0.0057713123969733715,0.04912402108311653,0.16552218794822693,0.005772516597062349,0.058527275919914246,0.014593224972486496,0.012822435237467289,0.0004723528982140124,0.012816394679248333,0.08097084611654282,0.00047205467126332223,0.017318036407232285,3.9999995e-05
0.055541954934597015,0.04838525876402855,0.005860890727490187,0.048404790461063385,0.16493085026741028,0.005859480705112219,0.059002090245485306,0.015138201415538788,0.01345573365688324,0.00038627441972494125,0.01344879437237978,0.08642955869436264,0.0003859593707602471,0.015376976691186428,3.9999995e-05
0.05550068989396095,0.04835360124707222,0.005856105592101812,0.04849255457520485,0.16456159949302673,0.005858038552105427,0.058869246393442154,0.015637259930372238,0.013911660760641098,0.0004362165927886963,0.013903740793466568,0.08657769858837128,0.0004359209560789168,0.016088277101516724,3.9999995e-05
0.0538233146071434,0.04680822044610977,0.005726374685764313,0.0468020997941494,0.16268794238567352,0.0057258945889770985,0.05827457085251808,0.015927616506814957,0.014255503192543983,0.00038652081275358796,0.014249949716031551,0.0836266279220581,0.00038626077002845705,0.014749949797987938,3.9999995e-05
0.05546337738633156,0.04841761663556099,0.005760721862316132,0.04841674491763115,0.1667264848947525,0.005758724175393581,0.058533214032649994,0.016621358692646027,0.014899440109729767,0.0004438416217453778,0.014892274513840675,0.08240905404090881,0.000443558266852051,0.015424806624650955,3.9999995e-05
0.054494693875312805,0.04751963168382645,0.005693567451089621,0.04750634357333183,0.16333270072937012,0.005693670362234116,0.05818088725209236,0.015127383172512054,0.013409086503088474,0.00043639386422000825,0.013402211479842663,0.08245273679494858,0.0004360762832220644,0.016674725338816643,7.999999e-06
0.052604738622903824,0.04546361789107323,0.005858771502971649,0.04546591266989708,0.16162657737731934,0.005859962198883295,0.05923032388091087,0.015049205161631107,0.013358802534639835,0.0004088080895598978,0.013351509347558022,0.08195076882839203,0.00040850057848729193,0.01592424139380455,7.999999e-06
0.05536174029111862,0.048175860196352005,0.005904777906835079,0.04820073023438454,0.16495534777641296,0.005912470631301403,0.0592607818543911,0.014693482778966427,0.012958155013620853,0.0004533000465016812,0.012951289303600788,0.08070547133684158,0.0004530294972937554,0.015465673059225082,7.999999e-06
0.05629658326506615,0.0492066964507103,0.005809601861983538,0.04922053590416908,0.1685486137866974,0.005811148788779974,0.05896751582622528,0.014877288602292538,0.01319494005292654,0.0004019073094241321,0.013188441284000874,0.07921965420246124,0.0004016005841549486,0.015092669054865837,7.999999e-06
0.05464985966682434,0.0476016141474247,0.005768636707216501,0.04760405048727989,0.16487088799476624,0.005768998991698027,0.058371495455503464,0.014738352037966251,0.013029822148382664,0.0004295871185604483,0.013023367151618004,0.07956594973802567,0.0004293097590561956,0.015681399032473564,7.999999e-06
0.05352150648832321,0.046572960913181305,0.005669640842825174,0.046590406447649,0.16180448234081268,0.005668139550834894,0.057796135544776917,0.014752784743905067,0.013079174794256687,0.00039479692350141704,0.013072306290268898,0.07960575819015503,0.0003945172065868974,0.015757938846945763,1.5999998e-06
0.055438172072172165,0.048500582575798035,0.005658835172653198,0.048493821173906326,0.1667897254228592,0.0056711905635893345,0.05805068835616112,0.01489801611751318,0.013195202685892582,0.0004241311689838767,0.013188442215323448,0.07917553186416626,0.0004238495894242078,0.014995647594332695,1.5999998e-06
0.05488152801990509,0.04791896417737007,0.0056840889155864716,0.04794899746775627,0.16524644196033478,0.005690669175237417,0.05805923417210579,0.014821481890976429,0.013123961165547371,0.00041947385761886835,0.013117230497300625,0.0794941708445549,0.0004191923944745213,0.015226144343614578,1.5999998e-06
0.0553942508995533,0.04831802845001221,0.005797917954623699,0.04830934852361679,0.16585174202919006,0.005797794088721275,0.0586681067943573,0.014773008413612843,0.013075721450150013,0.000419160642195493,0.01306875329464674,0.0803091749548912,0.0004188735329080373,0.015672842040657997,1.5999998e-06
0.053698066622018814,0.0466281920671463,0.005791584961116314,0.04667473956942558,0.16190114617347717,0.0058051529340445995,0.0588148757815361,0.014953678473830223,0.013212560676038265,0.0004629881295841187,0.013205994851887226,0.0794142484664917,0.0004627224989235401,0.015486616641283035,1.5999998e-06
0.05566752329468727,0.04865912348031998,0.005730233620852232,0.048666488379240036,0.16512003540992737,0.005729740019887686,0.05854351818561554,0.014980616979300976,0.01327742449939251,0.0004249772464390844,0.013270167633891106,0.08235900849103928,0.0004246831522323191,0.016740959137678146,3.1999997e-07
