loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.05770402029156685,0.04999513551592827,0.0061048660427331924,0.049979083240032196,0.16867496073246002,0.006102970335632563,0.06083885580301285,0.015469136647880077,0.01340663805603981,0.0004714549577329308,0.013397482223808765,0.07744424045085907,0.00047108132275752723,0.018328048288822174,0.00019999998
0.0558413527905941,0.048200417309999466,0.006059746257960796,0.048198215663433075,0.16562676429748535,0.006060357671231031,0.06002754345536232,0.02210802584886551,0.01995791308581829,0.0005818160716444254,0.01995066925883293,0.10457859188318253,0.0005814525065943599,0.01777171902358532,0.00019999998
0.05534369871020317,0.04786182940006256,0.005927585531026125,0.04784801974892616,0.1662021428346634,0.005927287507802248,0.0594443641602993,0.020722202956676483,0.01835569180548191,0.0008358536870218813,0.018347863107919693,0.09548117965459824,0.0008353256853297353,0.02135838009417057,0.00019999998
0.05688522383570671,0.049229253083467484,0.006132033653557301,0.049233440309762955,0.16705092787742615,0.00613001873716712,0.0606236457824707,0.021067721769213676,0.01930762454867363,0.0002517248212825507,0.019303280860185623,0.10398638248443604,0.00025147260748781264,0.011207870207726955,0.00019999998
0.054940927773714066,0.047641973942518234,0.005800785031169653,0.04765940457582474,0.16409288346767426,0.005809953436255455,0.05893141031265259,0.015231181867420673,0.013225989416241646,0.0005069781909696758,0.01321999542415142,0.08852741867303848,0.0005067043239250779,0.018704403191804886,0.00019999998
0.05592198669910431,0.04869895800948143,0.005738163832575083,0.04868803545832634,0.1676781326532364,0.005737281404435635,0.0587126724421978,0.014305902644991875,0.012407777830958366,0.00041641914867796004,0.01240092609077692,0.07708334922790527,0.00041609531035646796,0.014425058849155903,3.9999995e-05
0.05516914278268814,0.047945402562618256,0.005744075868278742,0.04794130101799965,0.16441889107227325,0.005743242334574461,0.05886201560497284,0.013909688219428062,0.012015659362077713,0.0004169113817624748,0.012009073980152607,0.07848957180976868,0.000416518043493852,0.015882063657045364,3.9999995e-05
0.055311109870672226,0.04791877418756485,0.005919087678194046,0.0479089692234993,0.1652912050485611,0.005918955430388451,0.05959556624293327,0.01437552273273468,0.012582339346408844,0.0003227964334655553,0.012574858032166958,0.07654203474521637,0.0003225454711355269,0.013103244826197624,3.9999995e-05
0.056090034544467926,0.04888462647795677,0.00573680829256773,0.04887441545724869,0.16741783916950226,0.005735514685511589,0.05883985012769699,0.014082737267017365,0.012302424758672714,0.00031473799026571214,0.012295730412006378,0.07645846158266068,0.0003144624934066087,0.013715025968849659,3.9999995e-05
0.0565459318459034,0.04944288358092308,0.005641099065542221,0.04942465201020241,0.16710545122623444,0.005642378237098455,0.05795784667134285,0.014220057986676693,0.012403884902596474,0.0003515922580845654,0.012397724203765392,0.08302043378353119,0.0003513285191729665,0.014519471675157547,3.9999995e-05
0.056506410241127014,0.04932796210050583,0.005721210036426783,0.04931362345814705,0.16789588332176208,0.00572106521576643,0.05829736590385437,0.014893059618771076,0.013082797639071941,0.00035464411485008895,0.013075428083539009,0.08563069254159927,0.00035430939169600606,0.01529922615736723,3.9999995e-05
0.05559292808175087,0.0484207421541214,0.005720420740544796,0.048445023596286774,0.16632705926895142,0.005723436363041401,0.058489881455898285,0.01418076641857624,0.012329448014497757,0.00040419778088107705,0.012321763671934605,0.07839708775281906,0.0004038650367874652,0.015557349659502506,3.9999995e-05
0.0554041787981987,0.0481344498693943,0.005822466686367989,0.04819004610180855,0.16714654862880707,0.005823598243296146,0.05907474085688591,0.013951344415545464,0.012106061913073063,0.00039812448085285723,0.01209950540214777,0.07672573626041412,0.000397823954699561,0.014783546328544617,7.999999e-06
0.05605355650186539,0.04885726422071457,0.005750045645982027,0.048873044550418854,0.1665714979171753,0.005751185584813356,0.05875306576490402,0.013917273841798306,0.012096023187041283,0.0003751649637706578,0.01208896841853857,0.07673200964927673,0.00037487389636226,0.014999940060079098,7.999999e-06
0.0548742450773716,0.04750164598226547,0.005927140358835459,0.04748673737049103,0.16455315053462982,0.005928901024162769,0.059723060578107834,0.014067851938307285,0.012226147577166557,0.0003969442332163453,0.012219099327921867,0.0762290358543396,0.00039664353244006634,0.015162085182964802,7.999999e-06
0.05523689091205597,0.048065200448036194,0.005727339535951614,0.0480634942650795,0.1653650850057602,0.005725669674575329,0.058659877628088,0.0141924312338233,0.012364956550300121,0.00038230468635447323,0.012358620762825012,0.07705239206552505,0.00038203169242478907,0.014234872534871101,7.999999e-06
0.054545365273952484,0.04731212183833122,0.005789837334305048,0.04730290174484253,0.1644008755683899,0.0057896836660802364,0.059058770537376404,0.014348823577165604,0.012497028335928917,0.000409444619435817,0.01248915959149599,0.07967650890350342,0.00040914685814641416,0.015231817029416561,7.999999e-06
0.05513101443648338,0.047917440533638,0.005771072115749121,0.04793821647763252,0.16595610976219177,0.005770612508058548,0.05883144959807396,0.013992266729474068,0.012155224569141865,0.0003945551870856434,0.012147975154221058,0.07702212035655975,0.00039423719863407314,0.016064275056123734,1.5999998e-06
0.05399593710899353,0.046920474618673325,0.005633105523884296,0.04693228006362915,0.1629955768585205,0.005631612613797188,0.057872794568538666,0.014237415045499802,0.012414161115884781,0.00038117714575491846,0.012407297268509865,0.07617204636335373,0.0003808805195149034,0.014222454279661179,1.5999998e-06
0.05354895442724228,0.04626723751425743,0.005839502904564142,0.046297408640384674,0.16224025189876556,0.005838632117956877,0.05910179764032364,0.01395106315612793,0.012148449197411537,0.0003600440686568618,0.012141536921262741,0.07612696290016174,0.00035975754144601524,0.014397979713976383,1.5999998e-06
0.055899638682603836,0.0487375482916832,0.005719800945371389,0.04877067729830742,0.1663142442703247,0.005720491521060467,0.058379124850034714,0.014061559922993183,0.012228744104504585,0.00039049432962201536,0.012222233228385448,0.07651260495185852,0.0003902072785422206,0.014213642105460167,1.5999998e-06
0.05434619262814522,0.04717494919896126,0.005729060620069504,0.047174662351608276,0.16402490437030792,0.00572696328163147,0.058525510132312775,0.013973149470984936,0.012156587094068527,0.0003745324502233416,0.012149238958954811,0.07717423141002655,0.00037423608591780066,0.014303398318588734,1.5999998e-06
