loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.05518123880028725,0.04920027032494545,0.005918691400438547,0.04919673502445221,0.16759441792964935,0.005920024123042822,0.05952316150069237,0.014100429601967335,0.013615268282592297,0.00042308232514187694,0.01360821258276701,0.08069352060556412,0.00042282004142180085,0.014652899466454983,3.9999995e-05
0.05462684854865074,0.0486273318529129,0.005937438458204269,0.04863138496875763,0.16618363559246063,0.005936124827712774,0.05957542359828949,0.013198544271290302,0.01277358178049326,0.00036289755371399224,0.012766077183187008,0.08108145743608475,0.00036264481605030596,0.014558802358806133,7.999999e-06
0.05427052453160286,0.0484590120613575,0.005749549251049757,0.048454880714416504,0.16554217040538788,0.0057485830038785934,0.058699943125247955,0.013319733552634716,0.012869192287325859,0.0003885545302182436,0.012861663475632668,0.07927405089139938,0.00038829215918667614,0.01563696376979351,7.999999e-06
0.05522485449910164,0.049250077456235886,0.0059128194116055965,0.049233969300985336,0.1680435836315155,0.005916650872677565,0.05977649241685867,0.013349257409572601,0.012863541953265667,0.0004237741231918335,0.012856260873377323,0.0815182477235794,0.00042351227602921426,0.01734057627618313,7.999999e-06
0.05285823717713356,0.047056324779987335,0.005740041378885508,0.047040410339832306,0.16362442076206207,0.005739299580454826,0.05891411751508713,0.013283857144415379,0.012832213193178177,0.000389767432352528,0.012824478559195995,0.07830242812633514,0.0003894839610438794,0.014899669215083122,7.999999e-06
0.053450264036655426,0.04766397178173065,0.005724439863115549,0.047653209418058395,0.165070578455925,0.005723787471652031,0.058642420917749405,0.013332203030586243,0.012902109883725643,0.0003682779788505286,0.012894836254417896,0.07839753478765488,0.00036799648660235107,0.01472786720842123,7.999999e-06
0.05390331894159317,0.04816647619009018,0.005675094667822123,0.04817189648747444,0.16574613749980927,0.005678593646734953,0.05845972150564194,0.013173402287065983,0.012731445953249931,0.0003801552811637521,0.012723851948976517,0.0785636231303215,0.00037988770054653287,0.015241065993905067,1.5999998e-06
0.05326712876558304,0.04755179584026337,0.0056535289622843266,0.04754429683089256,0.16457325220108032,0.005651700310409069,0.0581977441906929,0.01314028725028038,0.012686418369412422,0.00039208572707138956,0.012679188512265682,0.07947174459695816,0.0003918048460036516,0.015217254869639874,1.5999998e-06
0.05224905163049698,0.04646611958742142,0.0057210903614759445,0.04645386338233948,0.16243678331375122,0.005723698064684868,0.05853112041950226,0.013145226053893566,0.01269474532455206,0.00038870290154591203,0.012687196023762226,0.07888268679380417,0.00038845292874611914,0.0160814318805933,1.5999998e-06
0.05392726510763168,0.04801442474126816,0.005851116497069597,0.04802991449832916,0.16479000449180603,0.005850660614669323,0.059189021587371826,0.0132529241964221,0.012815750204026699,0.0003754252684302628,0.012808545492589474,0.0783713236451149,0.00037516161683015525,0.01537212636321783,1.5999998e-06
0.05330406129360199,0.04737602174282074,0.005866301245987415,0.047360002994537354,0.1638907939195633,0.005870891734957695,0.05928922817111015,0.013313147239387035,0.012870748527348042,0.0003806705353781581,0.012863502837717533,0.0784938707947731,0.00038039934588596225,0.015375678427517414,1.5999998e-06
0.05434476211667061,0.04862479493021965,0.005658211652189493,0.04862343519926071,0.16565804183483124,0.0056570773012936115,0.058226536959409714,0.013176124542951584,0.01274646632373333,0.0003679224173538387,0.012739070691168308,0.078737773001194,0.0003676619380712509,0.015232975594699383,3.1999997e-07
0.05468432232737541,0.04888395965099335,0.005738592240959406,0.04898752272129059,0.1665458381175995,0.005738804116845131,0.05866982415318489,0.013173727318644524,0.012744607403874397,0.0003673944156616926,0.012737206183373928,0.07878926396369934,0.000367133819963783,0.015099644660949707,3.1999997e-07
0.05486341565847397,0.04901567101478577,0.005786050111055374,0.0490444079041481,0.16673925518989563,0.005789581686258316,0.05882247909903526,0.013243654742836952,0.012776448391377926,0.0004054852179251611,0.012769258581101894,0.07842977344989777,0.0004052098374813795,0.014893271028995514,3.1999997e-07
0.054648566991090775,0.048863112926483154,0.005723746959120035,0.04886941611766815,0.16691312193870544,0.005722900852560997,0.05840606987476349,0.013157119043171406,0.01271777879446745,0.00037761960993520916,0.012710588052868843,0.07894844561815262,0.0003773530770558864,0.01493306178599596,3.1999997e-07
0.052901916205883026,0.047224778681993484,0.005615366622805595,0.047237932682037354,0.16533789038658142,0.005614920984953642,0.05803953856229782,0.013338956981897354,0.012857841327786446,0.00041940511437132955,0.01285063847899437,0.07845547795295715,0.00041912886081263423,0.014921598136425018,3.1999997e-07
0.05426750332117081,0.04841473326086998,0.005791083909571171,0.048461295664310455,0.16580793261528015,0.005806879140436649,0.059033945202827454,0.013307766057550907,0.012872511520981789,0.000373539311112836,0.012864974327385426,0.07823196798563004,0.00037327283644117415,0.014620905742049217,6.399999e-08
0.05453746020793915,0.048689864575862885,0.005785859655588865,0.04868268221616745,0.16691099107265472,0.005790795665234327,0.059100572019815445,0.01314851175993681,0.012678534723818302,0.0004082685336470604,0.012671082280576229,0.07902542501688004,0.000407993677072227,0.015132169239223003,6.399999e-08
0.05236572399735451,0.04667353630065918,0.005630482919514179,0.046685297042131424,0.1629878133535385,0.005629255436360836,0.05812928080558777,0.013171639293432236,0.012735092081129551,0.00037484761560335755,0.012727648951113224,0.0794033333659172,0.0003745840513147414,0.014821060933172703,6.399999e-08
0.05321137607097626,0.04736095294356346,0.005788666196167469,0.047350991517305374,0.16622167825698853,0.005788855254650116,0.058896567672491074,0.01319290790706873,0.012753751128911972,0.00037746340967714787,0.012746580876410007,0.07899223268032074,0.0003771971387322992,0.015432385727763176,6.399999e-08
0.05585097894072533,0.050031185150146484,0.005758131854236126,0.05009069666266441,0.1696079671382904,0.005758770275861025,0.05890507996082306,0.01318575069308281,0.012767881155014038,0.00035617005778476596,0.012760661542415619,0.07970354706048965,0.0003559095785021782,0.014792811125516891,6.399999e-08
0.05367417633533478,0.04777419567108154,0.005838262848556042,0.04777549207210541,0.16647429764270782,0.005838961340487003,0.059322066605091095,0.013493048027157784,0.013046802021563053,0.0003845453611575067,0.013039098121225834,0.08182193338871002,0.0003842791775241494,0.015263284556567669,1.2799998e-08
0.05533770099282265,0.049416448920965195,0.005859549157321453,0.04947202652692795,0.16851189732551575,0.005866432562470436,0.059271376579999924,0.013266942463815212,0.012811408378183842,0.0003938320733141154,0.012804446741938591,0.07849040627479553,0.0003935574204660952,0.014622079208493233,1.2799998e-08
0.054360292851924896,0.048542555421590805,0.005756067577749491,0.048531293869018555,0.16717691719532013,0.005768259055912495,0.05879261717200279,0.013205992057919502,0.01275841798633337,0.0003858736017718911,0.012750773690640926,0.07953791320323944,0.0003856050316244364,0.015433543361723423,1.2799998e-08
0.052948929369449615,0.047310806810855865,0.00557640939950943,0.047344449907541275,0.1640695184469223,0.005575693678110838,0.05775625631213188,0.013222996145486832,0.012774663977324963,0.0003866381593979895,0.012767491862177849,0.08030174672603607,0.0003863667952828109,0.014824294485151768,1.2799998e-08
0.05640400946140289,0.05048833787441254,0.0058539449237287045,0.05047278478741646,0.16848747432231903,0.005857881158590317,0.059293683618307114,0.01326441578567028,0.012831796891987324,0.0003709143493324518,0.012824625708162785,0.07846591621637344,0.00037064982461743057,0.014550687745213509,1.2799998e-08
0.05348023772239685,0.04766630381345749,0.005752226337790489,0.047666218131780624,0.1665467768907547,0.005754613783210516,0.058958400040864944,0.013182871043682098,0.01268022321164608,0.000440936884842813,0.012673109769821167,0.07952237874269485,0.0004406557709444314,0.015101628378033638,2.5599998e-09
0.05354776978492737,0.047722361981868744,0.005763675086200237,0.047818973660469055,0.16493035852909088,0.005769719369709492,0.0588507317006588,0.013199077919125557,0.012767002917826176,0.0003703765105456114,0.012759819626808167,0.080092653632164,0.0003701144887600094,0.015484841540455818,2.5599998e-09
0.052560772746801376,0.046701230108737946,0.005797800607979298,0.04668858274817467,0.1621331125497818,0.0057986704632639885,0.05888621509075165,0.01329808309674263,0.012863734737038612,0.0003726491704583168,0.01285669393837452,0.07844347506761551,0.00037237972719594836,0.01497515756636858,2.5599998e-09
0.05321653187274933,0.04749622195959091,0.005658607929944992,0.04748109355568886,0.1631619781255722,0.00565865496173501,0.05819293111562729,0.013411770574748516,0.012954937294125557,0.0003951389517169446,0.012947816401720047,0.07856333255767822,0.00039486648165620863,0.014911136589944363,2.5599998e-09
0.055341772735118866,0.04954567179083824,0.005734332837164402,0.0496140755712986,0.1690070778131485,0.005733906757086515,0.05871362239122391,0.013226443901658058,0.012774717062711716,0.0003900298906955868,0.012767375446856022,0.08004193007946014,0.00038976315408945084,0.015691665932536125,2.5599998e-09
0.05380282923579216,0.04798230156302452,0.00575887318700552,0.047964390367269516,0.16550835967063904,0.00576024642214179,0.059037722647190094,0.013296738266944885,0.012858117930591106,0.0003769163158722222,0.01285127829760313,0.07862373441457748,0.0003766506852116436,0.01534504909068346,5.1199994e-10
0.053790319710969925,0.0478934682905674,0.0058351727202534676,0.04791766405105591,0.16503243148326874,0.005845561623573303,0.059150390326976776,0.013224750757217407,0.012776916846632957,0.00038612965727224946,0.01276989933103323,0.07890491932630539,0.00038586038863286376,0.014681560918688774,5.1199994e-10
