loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.051032938063144684,0.045143987983465195,0.0058411117643117905,0.0451296791434288,0.1612945795059204,0.005841911770403385,0.059340573847293854,0.011695340275764465,0.010831966064870358,0.0008157043484970927,0.010822851210832596,0.07287279516458511,0.0008152329828590155,0.022625958546996117,0.00019999998
0.053055111318826675,0.047286901623010635,0.0057207681238651276,0.04731496050953865,0.1655278354883194,0.005720312241464853,0.05847567692399025,0.015176095068454742,0.014209545217454433,0.000919285521376878,0.014202467165887356,0.09019863605499268,0.0009191607241518795,0.02311486005783081,0.00019999998
0.05411159619688988,0.048266228288412094,0.005798302125185728,0.04824944585561752,0.16680200397968292,0.0057985526509583,0.05902421101927757,0.013004415668547153,0.011937576346099377,0.0010199709795415401,0.011929075233638287,0.08245938271284103,0.0010198332602158189,0.026538293808698654,0.00019999998
0.05174672603607178,0.045860569924116135,0.00583948427811265,0.04585093632340431,0.16225537657737732,0.005840970203280449,0.05932692065834999,0.01315565686672926,0.012355633080005646,0.0007535000913776457,0.012346943840384483,0.08179086446762085,0.00075298867886886,0.021198414266109467,0.00019999998
0.05193457007408142,0.04603632166981697,0.005851984955370426,0.046042267233133316,0.16314658522605896,0.005850454326719046,0.05938633903861046,0.011585947126150131,0.011145154945552349,0.0003947569348383695,0.011135950684547424,0.07539299875497818,0.0003943770134355873,0.015667257830500603,0.00019999998
0.052546169608831406,0.0466756634414196,0.005824720021337271,0.04668625444173813,0.16426007449626923,0.005829003173857927,0.05922351032495499,0.013502093963325024,0.012602288275957108,0.0008542212890461087,0.012596223503351212,0.08823587000370026,0.0008540526032447815,0.024141669273376465,0.00019999998
0.053767554461956024,0.04787614941596985,0.005845879670232534,0.047961100935935974,0.16530437767505646,0.005854321178048849,0.05923641100525856,0.011351103894412518,0.010943359695374966,0.00036233512219041586,0.010933899320662022,0.0725846141576767,0.00036201372859068215,0.014561766758561134,3.9999995e-05
0.05160362273454666,0.04590185359120369,0.005656413733959198,0.04588355869054794,0.16263629496097565,0.005656060297042131,0.05806853622198105,0.010782088153064251,0.010414931923151016,0.0003217979392502457,0.010406477376818657,0.072980597615242,0.00032151819323189557,0.01354856975376606,3.9999995e-05
0.053376950323581696,0.04758516699075699,0.005746487528085709,0.04757979139685631,0.16523613035678864,0.005746304057538509,0.05865317955613136,0.010883552953600883,0.010487823747098446,0.00035044437390752137,0.010479575023055077,0.07308404892683029,0.00035013887099921703,0.014860670082271099,3.9999995e-05
0.05267305299639702,0.0466405488550663,0.005987364798784256,0.046703360974788666,0.1636320948600769,0.005996675230562687,0.0603892020881176,0.014882690273225307,0.014453808777034283,0.00038371505797840655,0.014446587301790714,0.09554329514503479,0.00038343595224432647,0.01592043973505497,3.9999995e-05
0.05198851600289345,0.046027082949876785,0.005916394758969545,0.04601842537522316,0.1628677099943161,0.005915611516684294,0.05976641923189163,0.011417035944759846,0.011051101610064507,0.00032093931804411113,0.011042061261832714,0.07384398579597473,0.00032065255800262094,0.013504301197826862,3.9999995e-05
0.05174805968999863,0.045990195125341415,0.005712904967367649,0.04601416364312172,0.16352583467960358,0.005711799021810293,0.05862533673644066,0.011174001730978489,0.010819231159985065,0.0003098588204011321,0.010810114443302155,0.07316554337739944,0.00030958157731220126,0.013737699948251247,3.9999995e-05
0.05171658471226692,0.04599824175238609,0.005673506762832403,0.04599073901772499,0.16385409235954285,0.005675565917044878,0.05831718444824219,0.01155815552920103,0.011137036606669426,0.00037631974555552006,0.011128448881208897,0.07526171207427979,0.0003760438703466207,0.014376005157828331,3.9999995e-05
0.05197076499462128,0.0461728498339653,0.0057531315833330154,0.04616857320070267,0.16259454190731049,0.005753309465944767,0.05884300172328949,0.010933129116892815,0.010526125319302082,0.00036223954521119595,0.010517162270843983,0.07135133445262909,0.0003619359340518713,0.014982330612838268,7.999999e-06
0.05086178705096245,0.044941652566194534,0.005875384900718927,0.04492932930588722,0.16105180978775024,0.0058791758492589,0.059500016272068024,0.010808642953634262,0.010431395843625069,0.0003325020952615887,0.01042252965271473,0.0712529644370079,0.0003322085540276021,0.013993006199598312,7.999999e-06
0.0501190684735775,0.044568512588739395,0.005505823064595461,0.04456020146608353,0.16002732515335083,0.00550712738186121,0.05753416195511818,0.011205078102648258,0.010816764086484909,0.0003436237166170031,0.010807841084897518,0.07213446497917175,0.0003433433885220438,0.014189006760716438,7.999999e-06
0.052896592766046524,0.047044724225997925,0.005807122681289911,0.04703748598694801,0.16572953760623932,0.005808395333588123,0.05913612246513367,0.01081489771604538,0.010440262965857983,0.0003299531526863575,0.01043164823204279,0.07222910970449448,0.000329664908349514,0.01415947824716568,7.999999e-06
0.0516301691532135,0.0456986278295517,0.0058869109489023685,0.04571598768234253,0.1620303839445114,0.005891111213713884,0.059686511754989624,0.010841548442840576,0.010487731546163559,0.00030916655668988824,0.010478945448994637,0.07201265543699265,0.0003088834055233747,0.013633607886731625,7.999999e-06
0.05239979550242424,0.046560779213905334,0.0057943412102758884,0.0465431772172451,0.16380630433559418,0.005801172461360693,0.058890752494335175,0.010783146135509014,0.010411369614303112,0.00032712589018046856,0.01040270272642374,0.07178632915019989,0.0003268347936682403,0.014026341959834099,1.5999998e-06
0.05069863423705101,0.044937312602996826,0.0057166204787790775,0.04495839774608612,0.16150033473968506,0.0057192654348909855,0.058785926550626755,0.010957660153508186,0.010573449544608593,0.0003395932726562023,0.010564614087343216,0.0717281848192215,0.00033931134385056794,0.014593244530260563,1.5999998e-06
0.05171671509742737,0.04595685377717018,0.00571521557867527,0.046037450432777405,0.16342124342918396,0.005715050734579563,0.05854996666312218,0.010944035835564137,0.010542448610067368,0.00035696913255378604,0.010533512569963932,0.0715561956167221,0.00035665606264956295,0.014319192618131638,1.5999998e-06
0.051354631781578064,0.045433271676301956,0.005876768380403519,0.0454242043197155,0.16187535226345062,0.005875639151781797,0.05931765213608742,0.010923833586275578,0.01052998099476099,0.0003492547548376024,0.010521099902689457,0.07150976359844208,0.0003489693917799741,0.014877479523420334,1.5999998e-06
0.05114241689443588,0.045454032719135284,0.005643773358315229,0.04545532539486885,0.16290931403636932,0.005642085801810026,0.058301590383052826,0.011578964069485664,0.011143315583467484,0.0003910591476596892,0.011134405620396137,0.07518897205591202,0.0003907813807018101,0.016221102327108383,1.5999998e-06
0.05236082151532173,0.04674723744392395,0.005568936467170715,0.04675408825278282,0.16449283063411713,0.0055709281004965305,0.057880599051713943,0.010979670099914074,0.010602019727230072,0.0003330600156914443,0.010593174025416374,0.07197295874357224,0.0003327676095068455,0.01428455114364624,3.1999997e-07
0.050090543925762177,0.04433293640613556,0.005713068414479494,0.0443544015288353,0.16061700880527496,0.005712140817195177,0.058437835425138474,0.010949025861918926,0.010566355660557747,0.0003380905545782298,0.010557461529970169,0.07183665037155151,0.00033781121601350605,0.014566747471690178,3.1999997e-07
0.05219374969601631,0.046396661549806595,0.005752492230385542,0.04638078436255455,0.1654720902442932,0.005751374177634716,0.058941908180713654,0.010907556861639023,0.010536371730268002,0.0003266081039328128,0.010527501814067364,0.0718533918261528,0.00032631639624014497,0.013974064029753208,3.1999997e-07
0.05104321613907814,0.045194387435913086,0.005804211366921663,0.04520411044359207,0.16164648532867432,0.005802610423415899,0.059185296297073364,0.011391195468604565,0.011013214476406574,0.00033340518712066114,0.011004090309143066,0.07356420159339905,0.0003331114712636918,0.01381848193705082,3.1999997e-07
0.050124090164899826,0.04434662684798241,0.005732899531722069,0.04434185475111008,0.16078537702560425,0.005731542129069567,0.058747950941324234,0.0108361029997468,0.010461343452334404,0.00033018962130881846,0.010452604852616787,0.07145261019468307,0.00032989573082886636,0.014024798758327961,3.1999997e-07
0.05069684609770775,0.04487600177526474,0.005776258185505867,0.044858478009700775,0.16196005046367645,0.005775981582701206,0.05884818360209465,0.010906165465712547,0.010537998750805855,0.00032357702730223536,0.010529162362217903,0.0716225802898407,0.00032330062822438776,0.014176136814057827,6.399999e-08
0.050127092748880386,0.04433488845825195,0.005747590214014053,0.04432724788784981,0.15957176685333252,0.005747565999627113,0.058678604662418365,0.010989443399012089,0.010626647621393204,0.00031822698656469584,0.010617837309837341,0.07186976075172424,0.0003179380437359214,0.013758715242147446,6.399999e-08
0.05056072026491165,0.04474999010562897,0.005766112823039293,0.04473674297332764,0.16139310598373413,0.0057649207301437855,0.05880812928080559,0.01114455796778202,0.01076866127550602,0.0003313210036139935,0.010759864933788776,0.07250042259693146,0.000331017974531278,0.013894003815948963,6.399999e-08
0.05090658739209175,0.0451054722070694,0.005756576079875231,0.04509641230106354,0.1615680307149887,0.005755549296736717,0.058667346835136414,0.010777813382446766,0.010415582917630672,0.00031765553285367787,0.010406839661300182,0.0712512731552124,0.00031737572862766683,0.013931100256741047,6.399999e-08
0.051047272980213165,0.04533747211098671,0.005665204022079706,0.045341767370700836,0.16242635250091553,0.00567100802436471,0.0582437738776207,0.010932973586022854,0.010562044568359852,0.0003263494872953743,0.010553150437772274,0.07193059474229813,0.00032605978776700795,0.013928689062595367,6.399999e-08
0.05063612386584282,0.04488205909729004,0.005709453951567411,0.044910117983818054,0.16080914437770844,0.005707993172109127,0.05853930115699768,0.01092957891523838,0.01055521983653307,0.00032979383831843734,0.010546409524977207,0.07149773836135864,0.0003295115602668375,0.014304795302450657,1.2799998e-08
